2
128,128
5
age,mass
th_-6_2.96,th_2.96_3.35,th_3.35_4.09,th_4.09_5.09,th_5.09_8
year,Msun
erg/s,erg/s,erg/s,erg/s,erg/s
1.000000000000e+05,2.100000000000e+00
2.000000000000e+08,1.200000000000e+02
fast_log,fast_log
7.745700000000e+37,7.773570000000e+37,7.754780000000e+37,7.751600000000e+37,7.770530000000e+37,7.750630000000e+37,7.780010000000e+37,7.780760000000e+37,7.799890000000e+37,7.784110000000e+37,7.819730000000e+37,7.804700000000e+37,7.827950000000e+37,7.828650000000e+37,7.830910000000e+37,7.858510000000e+37,7.853130000000e+37,7.887590000000e+37,7.886140000000e+37,7.904610000000e+37,7.923180000000e+37,7.929110000000e+37,7.943810000000e+37,7.975040000000e+37,7.982670000000e+37,7.999690000000e+37,8.041520000000e+37,8.054470000000e+37,8.072330000000e+37,8.098340000000e+37,8.145760000000e+37,8.168970000000e+37,8.195370000000e+37,8.232860000000e+37,8.275430000000e+37,8.317410000000e+37,8.362520000000e+37,8.395490000000e+37,8.449910000000e+37,8.500900000000e+37,8.538590000000e+37,8.607120000000e+37,8.679740000000e+37,8.735560000000e+37,8.807100000000e+37,8.889960000000e+37,8.981480000000e+37,9.077780000000e+37,9.166250000000e+37,9.277170000000e+37,9.423970000000e+37,9.557310000000e+37,9.687800000000e+37,9.839800000000e+37,1.163060000000e+38,1.186740000000e+38,1.211850000000e+38,1.208720000000e+38,1.237790000000e+38,1.588970000000e+38,1.635130000000e+38,1.962920000000e+38,2.042640000000e+38,2.518500000000e+38,3.538710000000e+38,1.777090000000e+39,1.369210000000e+39,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
7.076320000000e+37,7.069630000000e+37,7.044970000000e+37,7.084930000000e+37,7.046990000000e+37,7.092070000000e+37,7.079680000000e+37,7.111480000000e+37,7.079820000000e+37,7.128930000000e+37,8.233660000000e+37,8.269790000000e+37,8.262270000000e+37,8.261640000000e+37,8.295900000000e+37,8.277900000000e+37,8.331570000000e+37,8.314930000000e+37,8.351930000000e+37,8.358150000000e+37,8.364850000000e+37,8.382040000000e+37,8.400020000000e+37,8.410070000000e+37,8.431480000000e+37,8.468320000000e+37,8.475350000000e+37,8.497750000000e+37,8.528060000000e+37,8.557670000000e+37,8.587260000000e+37,8.622250000000e+37,8.643280000000e+37,8.701990000000e+37,8.739350000000e+37,8.745450000000e+37,8.795500000000e+37,8.859560000000e+37,8.905770000000e+37,8.910150000000e+37,9.002610000000e+37,9.069770000000e+37,9.074150000000e+37,9.158890000000e+37,9.264470000000e+37,9.291830000000e+37,9.372960000000e+37,9.513110000000e+37,9.629950000000e+37,9.682760000000e+37,9.814370000000e+37,9.978650000000e+37,1.015160000000e+38,1.026260000000e+38,1.211300000000e+38,1.235710000000e+38,1.260930000000e+38,1.257450000000e+38,1.291280000000e+38,1.664800000000e+38,1.718250000000e+38,2.067820000000e+38,2.499730000000e+38,3.031010000000e+38,4.318680000000e+38,2.015010000000e+39,1.926450000000e+39,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
7.714710000000e+37,7.580360000000e+37,7.544150000000e+37,7.732630000000e+37,7.685930000000e+37,7.559350000000e+37,7.798490000000e+37,7.695920000000e+37,7.602010000000e+37,7.835590000000e+37,7.765410000000e+37,7.615400000000e+37,7.576690000000e+37,7.811130000000e+37,7.673440000000e+37,7.611870000000e+37,7.860300000000e+37,7.789850000000e+37,7.640590000000e+37,7.943330000000e+37,7.867670000000e+37,7.693020000000e+37,8.018010000000e+37,7.941750000000e+37,9.024830000000e+37,8.950990000000e+37,8.028820000000e+37,9.182860000000e+37,9.014600000000e+37,9.435160000000e+37,9.342240000000e+37,9.132390000000e+37,9.570780000000e+37,9.490350000000e+37,9.264190000000e+37,9.738540000000e+37,9.667780000000e+37,9.498480000000e+37,9.359990000000e+37,9.868630000000e+37,9.778580000000e+37,9.542560000000e+37,1.010560000000e+38,1.007290000000e+38,9.805170000000e+37,1.040400000000e+38,1.040760000000e+38,1.031780000000e+38,1.009330000000e+38,1.083100000000e+38,1.085740000000e+38,1.074610000000e+38,1.062210000000e+38,1.152060000000e+38,1.167370000000e+38,1.375560000000e+38,1.369710000000e+38,1.409920000000e+38,1.420480000000e+38,1.865480000000e+38,1.914950000000e+38,2.174940000000e+38,2.680990000000e+38,3.220530000000e+38,4.667980000000e+38,1.453750000000e+39,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
8.359970000000e+37,8.486060000000e+37,8.637110000000e+37,8.348860000000e+37,8.383570000000e+37,8.618780000000e+37,8.390490000000e+37,8.433130000000e+37,8.674060000000e+37,8.409310000000e+37,8.525500000000e+37,8.498630000000e+37,8.677270000000e+37,8.451210000000e+37,8.607740000000e+37,8.744280000000e+37,8.464470000000e+37,8.650330000000e+37,8.609780000000e+37,8.500630000000e+37,8.704550000000e+37,8.660330000000e+37,8.570660000000e+37,8.721670000000e+37,8.695420000000e+37,8.832070000000e+37,8.697660000000e+37,8.922380000000e+37,8.859370000000e+37,8.730100000000e+37,8.918130000000e+37,9.034950000000e+37,8.851930000000e+37,8.898050000000e+37,9.035620000000e+37,8.971230000000e+37,9.022600000000e+37,9.160250000000e+37,9.390190000000e+37,1.062610000000e+38,1.074660000000e+38,1.101020000000e+38,1.080860000000e+38,1.097070000000e+38,1.124120000000e+38,1.108680000000e+38,1.122030000000e+38,1.145270000000e+38,1.168200000000e+38,1.157510000000e+38,1.182090000000e+38,1.207320000000e+38,1.235590000000e+38,1.229390000000e+38,1.242970000000e+38,1.269410000000e+38,1.481700000000e+38,1.515560000000e+38,1.556080000000e+38,2.022240000000e+38,2.088140000000e+38,2.462420000000e+38,3.076490000000e+38,4.310830000000e+38,2.123220000000e+39,1.258270000000e+39,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
8.879970000000e+37,8.794420000000e+37,9.123860000000e+37,8.727610000000e+37,8.906850000000e+37,8.956530000000e+37,8.912180000000e+37,8.714330000000e+37,9.163210000000e+37,8.930310000000e+37,8.950840000000e+37,8.964830000000e+37,9.115440000000e+37,8.980520000000e+37,8.939110000000e+37,9.241350000000e+37,8.834070000000e+37,9.039760000000e+37,9.055490000000e+37,8.926640000000e+37,9.093130000000e+37,9.106130000000e+37,9.092040000000e+37,9.139950000000e+37,9.167290000000e+37,9.231330000000e+37,9.029130000000e+37,9.359730000000e+37,9.278120000000e+37,9.091150000000e+37,9.262850000000e+37,9.465600000000e+37,9.404430000000e+37,9.447690000000e+37,9.495870000000e+37,9.530870000000e+37,9.579630000000e+37,9.635020000000e+37,9.919980000000e+37,9.733280000000e+37,9.798740000000e+37,9.937230000000e+37,1.125580000000e+38,1.160200000000e+38,1.174750000000e+38,1.172320000000e+38,1.164300000000e+38,1.204420000000e+38,1.220560000000e+38,1.211010000000e+38,1.248300000000e+38,1.267090000000e+38,1.291260000000e+38,1.292580000000e+38,1.292040000000e+38,1.314490000000e+38,1.541010000000e+38,1.575150000000e+38,1.616890000000e+38,2.080810000000e+38,2.493360000000e+38,2.545540000000e+38,3.632120000000e+38,5.162490000000e+38,2.273700000000e+39,1.351320000000e+39,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
9.470010000000e+37,8.953600000000e+37,9.525480000000e+37,9.383170000000e+37,9.496130000000e+37,9.009680000000e+37,9.504880000000e+37,9.155680000000e+37,9.567140000000e+37,9.528900000000e+37,9.543160000000e+37,9.556690000000e+37,9.570660000000e+37,9.575750000000e+37,9.066680000000e+37,9.646640000000e+37,9.494750000000e+37,9.628240000000e+37,9.647590000000e+37,9.564690000000e+37,9.680640000000e+37,9.701720000000e+37,9.702750000000e+37,9.742300000000e+37,9.765270000000e+37,9.795600000000e+37,9.324840000000e+37,9.848820000000e+37,9.880110000000e+37,9.749090000000e+37,9.412600000000e+37,9.984160000000e+37,1.001980000000e+38,1.006270000000e+38,1.010670000000e+38,1.015440000000e+38,1.020150000000e+38,1.025620000000e+38,1.035160000000e+38,1.036330000000e+38,1.042660000000e+38,1.049760000000e+38,1.038890000000e+38,1.064840000000e+38,1.073630000000e+38,1.079670000000e+38,1.217740000000e+38,1.280840000000e+38,1.295590000000e+38,1.295050000000e+38,1.327500000000e+38,1.346720000000e+38,1.368100000000e+38,1.380230000000e+38,1.379630000000e+38,1.389240000000e+38,1.654740000000e+38,1.646690000000e+38,1.653990000000e+38,2.141590000000e+38,2.576020000000e+38,3.165670000000e+38,3.783720000000e+38,5.459100000000e+38,1.378680000000e+39,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.021130000000e+38,1.037360000000e+38,1.022940000000e+38,1.014670000000e+38,1.022420000000e+38,1.039040000000e+38,1.025120000000e+38,1.035310000000e+38,1.026770000000e+38,1.019120000000e+38,1.019910000000e+38,1.018520000000e+38,1.021780000000e+38,1.028760000000e+38,1.049330000000e+38,1.025880000000e+38,1.032300000000e+38,1.027980000000e+38,1.036120000000e+38,1.036300000000e+38,1.035560000000e+38,1.041480000000e+38,1.037760000000e+38,1.040160000000e+38,1.050390000000e+38,1.045810000000e+38,1.074050000000e+38,1.058940000000e+38,1.061300000000e+38,1.066120000000e+38,1.087820000000e+38,1.065850000000e+38,1.068910000000e+38,1.077140000000e+38,1.080260000000e+38,1.085660000000e+38,1.098810000000e+38,1.094590000000e+38,1.098220000000e+38,1.104460000000e+38,1.112870000000e+38,1.125610000000e+38,1.134830000000e+38,1.136160000000e+38,1.153370000000e+38,1.156050000000e+38,1.186950000000e+38,1.178220000000e+38,1.382400000000e+38,1.404650000000e+38,1.414890000000e+38,1.434540000000e+38,1.458890000000e+38,1.472000000000e+38,1.504600000000e+38,1.530430000000e+38,1.783960000000e+38,1.828860000000e+38,1.888860000000e+38,2.452210000000e+38,2.885180000000e+38,3.608610000000e+38,5.033450000000e+38,2.742420000000e+39,2.089640000000e+38,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.095280000000e+38,1.112950000000e+38,1.062250000000e+38,1.086970000000e+38,1.099630000000e+38,1.110300000000e+38,1.057380000000e+38,1.109270000000e+38,1.072130000000e+38,1.091250000000e+38,1.067080000000e+38,1.079800000000e+38,1.093690000000e+38,1.124970000000e+38,1.127250000000e+38,1.074950000000e+38,1.101450000000e+38,1.081970000000e+38,1.131340000000e+38,1.104460000000e+38,1.075270000000e+38,1.138550000000e+38,1.103280000000e+38,1.089720000000e+38,1.142210000000e+38,1.120430000000e+38,1.152880000000e+38,1.090260000000e+38,1.151050000000e+38,1.139310000000e+38,1.168370000000e+38,1.140700000000e+38,1.141020000000e+38,1.112820000000e+38,1.157410000000e+38,1.125010000000e+38,1.131950000000e+38,1.170790000000e+38,1.165230000000e+38,1.163180000000e+38,1.188850000000e+38,1.227050000000e+38,1.210090000000e+38,1.215820000000e+38,1.251680000000e+38,1.235460000000e+38,1.250310000000e+38,1.238670000000e+38,1.250010000000e+38,1.292250000000e+38,1.496130000000e+38,1.512460000000e+38,1.529310000000e+38,1.543020000000e+38,1.588150000000e+38,1.598870000000e+38,1.860190000000e+38,1.921150000000e+38,2.467440000000e+38,2.439390000000e+38,3.003740000000e+38,4.283400000000e+38,6.071040000000e+38,2.722420000000e+39,9.193810000000e+37,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.081870000000e+38,1.166910000000e+38,1.085100000000e+38,1.163940000000e+38,1.092720000000e+38,1.164430000000e+38,1.109900000000e+38,1.169180000000e+38,1.131140000000e+38,1.168600000000e+38,1.160420000000e+38,1.157550000000e+38,1.171950000000e+38,1.180780000000e+38,1.181760000000e+38,1.125680000000e+38,1.174030000000e+38,1.173620000000e+38,1.157470000000e+38,1.178130000000e+38,1.173240000000e+38,1.201500000000e+38,1.181350000000e+38,1.185300000000e+38,1.109070000000e+38,1.200310000000e+38,1.208620000000e+38,1.182980000000e+38,1.127700000000e+38,1.211850000000e+38,1.224720000000e+38,1.221920000000e+38,1.225710000000e+38,1.215640000000e+38,1.238190000000e+38,1.227000000000e+38,1.215300000000e+38,1.254550000000e+38,1.256420000000e+38,1.261130000000e+38,1.272260000000e+38,1.258690000000e+38,1.292780000000e+38,1.302100000000e+38,1.226320000000e+38,1.323390000000e+38,1.334900000000e+38,1.328480000000e+38,1.316670000000e+38,1.379470000000e+38,1.609940000000e+38,1.618130000000e+38,1.603420000000e+38,1.616220000000e+38,1.632830000000e+38,1.722370000000e+38,1.993730000000e+38,1.976040000000e+38,2.552610000000e+38,3.075130000000e+38,3.766820000000e+38,4.496260000000e+38,6.431880000000e+38,1.086410000000e+39,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.050290000000e+38,1.042900000000e+38,1.052390000000e+38,1.038600000000e+38,1.048110000000e+38,1.258040000000e+38,1.057770000000e+38,1.261720000000e+38,1.258520000000e+38,1.259510000000e+38,1.263880000000e+38,1.237950000000e+38,1.261890000000e+38,1.277970000000e+38,1.253550000000e+38,1.277280000000e+38,1.251990000000e+38,1.263370000000e+38,1.283440000000e+38,1.278550000000e+38,1.277710000000e+38,1.292510000000e+38,1.289740000000e+38,1.285250000000e+38,1.302710000000e+38,1.280650000000e+38,1.296800000000e+38,1.295390000000e+38,1.318160000000e+38,1.282040000000e+38,1.301300000000e+38,1.316480000000e+38,1.309580000000e+38,1.318870000000e+38,1.320870000000e+38,1.339630000000e+38,1.343560000000e+38,1.346950000000e+38,1.346650000000e+38,1.357060000000e+38,1.365240000000e+38,1.392110000000e+38,1.379080000000e+38,1.388470000000e+38,1.425510000000e+38,1.413450000000e+38,1.426360000000e+38,1.447140000000e+38,1.485740000000e+38,1.473230000000e+38,1.492630000000e+38,1.769340000000e+38,1.798620000000e+38,1.827670000000e+38,1.845010000000e+38,1.864010000000e+38,2.193160000000e+38,2.251910000000e+38,2.935160000000e+38,3.454440000000e+38,4.302070000000e+38,5.957230000000e+38,3.406180000000e+39,1.036760000000e+38,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
